0.000000,0.015625,0.031250,0.046875,0.062500,0.078125,0.093750,0.109375,0.125000,0.140625,0.156250,0.171875,0.187500,0.203125,0.218750,0.234375,0.250000,0.265625,0.281250,0.296875,0.312500,0.328125,0.343750,0.359375,0.375000,0.390625,0.406250,0.421875,0.437500,0.453125,0.468750,0.484375,0.500000,0.515625,0.531250,0.546875,0.562500,0.578125,0.593750,0.609375,0.625000,0.640625,0.656250,0.671875,0.687500,0.703125,0.718750,0.734375,0.750000,0.765625,0.781250,0.796875,0.812500,0.828125,0.843750,0.859375,0.875000,0.890625,0.906250,0.921875,0.937500,0.953125,0.968750,0.984375
-5.82042040e-03,-6.77192252e-03,-7.55436846e-03,-8.35330299e-03,-9.31272828e-03,-1.04801942e-02,-1.17826252e-02,-1.30489184e-02,-1.40730755e-02,-1.46865890e-02,-1.48377452e-02,-1.45055948e-02,-1.37407964e-02,-1.26286016e-02,-1.12395350e-02,-9.61167431e-03,-7.74979431e-03,-5.63960399e-03,-3.26792103e-03,-6.37718478e-04,2.22779324e-03,5.28962023e-03,8.49918371e-03,1.17963215e-02,1.50991992e-02,1.82885971e-02,2.11915104e-02,2.35690925e-02,2.51123614e-02,2.54292032e-02,2.44783649e-02,2.19894936e-02,1.80157266e-02,1.29427369e-02,7.29537056e-03,1.49145467e-03,-4.31408301e-03,-1.01621611e-02,-1.60382448e-02,-2.16670092e-02,-2.65292430e-02,-3.00949709e-02,-3.20713496e-02,-3.25940296e-02,-3.17720337e-02,-2.97798923e-02,-2.69705192e-02,-2.36415614e-02,-2.00326917e-02,-1.63271958e-02,-1.26603358e-02,-9.13311887e-03,-5.82917710e-03,-2.83161716e-03,-2.36522944e-04,1.83937251e-03,3.26363076e-03,3.91128411e-03,3.71033627e-03,2.70910263e-03,1.06269370e-03,-9.15883906e-04,-2.87193650e-03,-4.54029288e-03
-3.35281444e-02,-3.41125501e-02,-3.43237033e-02,-3.42521599e-02,-3.38923655e-02,-3.33107364e-02,-3.25062264e-02,-3.14253287e-02,-2.99877172e-02,-2.81258120e-02,-2.58176388e-02,-2.30969415e-02,-2.00424239e-02,-1.67581735e-02,-1.33554157e-02,-9.93988095e-03,-6.60498594e-03,-3.42918573e-03,-4.75097993e-04,2.21157758e-03,4.60412942e-03,6.69400243e-03,8.48181056e-03,9.96245177e-03,1.11113860e-02,1.18815065e-02,1.22137662e-02,1.20700223e-02,1.14573861e-02,1.03770266e-02,8.89767828e-03,7.11996680e-03,5.17768578e-03,3.23644778e-03,1.47110010e-03,2.06502770e-05,-1.05413176e-03,-1.78544414e-03,-2.27971984e-03,-2.68296094e-03,-3.14616100e-03,-3.79456840e-03,-4.70023916e-03,-5.86193149e-03,-7.19905097e-03,-8.56909582e-03,-9.81314426e-03,-1.08162895e-02,-1.15528963e-02,-1.20916384e-02,-1.25628204e-02,-1.31139685e-02,-1.38686287e-02,-1.48969178e-02,-1.62090971e-02,-1.77700909e-02,-1.95255084e-02,-2.14239386e-02,-2.34219376e-02,-2.54718677e-02,-2.75061368e-02,-2.94317735e-02,-3.11403343e-02,-3.25296274e-02
-6.09621474e-03,-5.67091135e-03,-4.95005976e-03,-3.92913685e-03,-2.66236300e-03,-1.24004938e-03,2.34515606e-04,1.65994871e-03,2.94632094e-03,4.02323142e-03,4.84891265e-03,5.41612727e-03,5.74806756e-03,5.88264640e-03,5.85179656e-03,5.66605058e-03,5.29281770e-03,4.67422457e-03,3.73706246e-03,2.41686294e-03,6.75016586e-04,-1.49802786e-03,-4.08204380e-03,-7.01155862e-03,-1.01439577e-02,-1.32527587e-02,-1.60831342e-02,-1.84494877e-02,-2.03024011e-02,-2.17166133e-02,-2.28199631e-02,-2.37166656e-02,-2.44435701e-02,-2.49689586e-02,-2.52237059e-02,-2.51969154e-02,-2.47606631e-02,-2.38864508e-02,-2.25668993e-02,-2.08401860e-02,-1.87865012e-02,-1.65102758e-02,-1.41178069e-02,-1.17023980e-02,-9.34254349e-03,-7.11004939e-03,-5.08061321e-03,-3.34019770e-03,-1.98303503e-03,-1.09877103e-03,-7.47807653e-04,-9.35537086e-04,-1.59548708e-03,-2.58865473e-03,-3.72738233e-03,-4.81307688e-03,-5.68270415e-03,-6.24910625e-03,-6.51642972e-03,-6.56857203e-03,-6.50932186e-03,-6.43354060e-03,-6.37496744e-03,-6.29480341e-03
-2.77101081e-03,-3.87254852e-03,-5.17692622e-03,-6.95954798e-03,-9.46264892e-03,-1.28193654e-02,-1.69489121e-02,-2.14810879e-02,-2.58175807e-02,-2.93502172e-02,-3.16850078e-02,-3.27284380e-02,-3.27811836e-02,-3.18033091e-02,-3.01024866e-02,-2.79012924e-02,-2.53795478e-02,-2.26851166e-02,-1.99474661e-02,-1.72873572e-02,-1.48184183e-02,-1.26402097e-02,-1.08245458e-02,-9.39830412e-03,-8.32886583e-03,-7.52254724e-03,-6.84562400e-03,-6.16663886e-03,-5.40709776e-03,-4.58026547e-03,-3.80302919e-03,-3.28359905e-03,-3.26069467e-03,-3.98680810e-03,-5.59742859e-03,-8.03519570e-03,-1.10143324e-02,-1.40894335e-02,-1.67985378e-02,-1.87904898e-02,-1.98817875e-02,-2.01209363e-02,-1.95269873e-02,-1.82333703e-02,-1.64189280e-02,-1.42507959e-02,-1.18745152e-02,-9.41107249e-03,-6.95571948e-03,-4.57487167e-03,-2.30393218e-03,-1.52994139e-04,1.87436641e-03,3.75116147e-03,5.39876972e-03,6.67622429e-03,7.40006527e-03,7.39411085e-03,6.65735433e-03,5.23512233e-03,3.40024549e-03,1.49290502e-03,-2.15336620e-04,-1.61517643e-03
-1.53453402e-02,-1.68053933e-02,-1.81770616e-02,-1.96594329e-02,-2.13996416e-02,-2.34315946e-02,-2.56559066e-02,-2.78762004e-02,-2.98708021e-02,-3.14603396e-02,-3.25442173e-02,-3.31067807e-02,-3.32375341e-02,-3.29736460e-02,-3.23810007e-02,-3.15439842e-02,-3.05299101e-02,-2.94122574e-02,-2.82988485e-02,-2.73456767e-02,-2.67320692e-02,-2.65527633e-02,-2.68537679e-02,-2.75393978e-02,-2.82976190e-02,-2.87563249e-02,-2.87423621e-02,-2.79572297e-02,-2.63707054e-02,-2.40561901e-02,-2.11605736e-02,-1.78673709e-02,-1.43746897e-02,-1.08826987e-02,-7.58680902e-03,-4.67242922e-03,-2.30616044e-03,-6.18334228e-04,3.24857936e-04,5.53073508e-04,2.14427706e-04,-4.52949010e-04,-1.16131732e-03,-1.64883083e-03,-1.74564113e-03,-1.38540625e-03,-6.13701607e-04,4.46617836e-04,1.64290693e-03,2.83939543e-03,3.94133078e-03,4.88797455e-03,5.61971205e-03,6.04255149e-03,6.01448804e-03,5.42141916e-03,4.13822085e-03,2.17205823e-03,-3.51775427e-04,-3.21573953e-03,-6.17051916e-03,-8.98873595e-03,-1.14994270e-02,-1.36141525e-02
1.62780957e-02,1.43956358e-02,1.28132088e-02,1.16359392e-02,1.08974956e-02,1.05422001e-02,1.04232984e-02,1.03238057e-02,1.00083752e-02,9.22850562e-03,7.77257153e-03,5.52330514e-03,2.50645273e-03,-1.09603143e-03,-4.98103616e-03,-8.80695717e-03,-1.22671007e-02,-1.51363296e-02,-1.72869477e-02,-1.86821099e-02,-1.93613804e-02,-1.94703211e-02,-1.90629077e-02,-1.82558563e-02,-1.71263775e-02,-1.56961870e-02,-1.39388464e-02,-1.18015838e-02,-9.23404990e-03,-6.21223462e-03,-2.74940074e-03,1.10648690e-03,5.28235865e-03,9.69521290e-03,1.42620064e-02,1.89051851e-02,2.35547121e-02,2.81466432e-02,3.26180433e-02,3.68975043e-02,4.08908442e-02,4.44630740e-02,4.74196899e-02,4.94868755e-02,5.02507109e-02,4.96894915e-02,4.76873130e-02,4.41735990e-02,3.96764274e-02,3.50730914e-02,3.12028417e-02,2.85135793e-02,2.69919684e-02,2.63351457e-02,2.61633447e-02,2.61519402e-02,2.61019880e-02,2.59017002e-02,2.54559656e-02,2.46982164e-02,2.35833632e-02,2.21017155e-02,2.03033030e-02,1.83065203e-02
3.00763157e-02,2.91372595e-02,2.77974368e-02,2.61238831e-02,2.42322580e-02,2.22761711e-02,2.04207990e-02,1.88062492e-02,1.75093206e-02,1.65163659e-02,1.57181404e-02,1.49279998e-02,1.39118364e-02,1.24172016e-02,1.02138868e-02,7.15142663e-03,3.21375653e-03,-1.46761053e-03,-6.66108762e-03,-1.21095499e-02,-1.75247845e-02,-2.25447470e-02,-2.67618663e-02,-2.98383986e-02,-3.16173580e-02,-3.22056931e-02,-3.18030516e-02,-3.04561938e-02,-2.84384091e-02,-2.59560444e-02,-2.31711790e-02,-2.02092402e-02,-1.71641162e-02,-1.41019081e-02,-1.10647954e-02,-8.07639357e-03,-5.14866860e-03,-2.28951578e-03,4.89256541e-04,3.16233004e-03,5.68041756e-03,7.96247985e-03,9.89620783e-03,1.13528778e-02,1.22193574e-02,1.24437674e-02,1.21453932e-02,1.15002442e-02,1.08197527e-02,1.04609134e-02,1.06929890e-02,1.16123338e-02,1.32241398e-02,1.53840884e-02,1.78828415e-02,2.04958772e-02,2.30196948e-02,2.52944278e-02,2.72139668e-02,2.87242531e-02,2.98108320e-02,3.04786608e-02,3.07280409e-02,3.05924214e-02
-2.57264659e-02,-2.48027133e-02,-2.41571223e-02,-2.38878325e-02,-2.39830295e-02,-2.44254494e-02,-2.49838457e-02,-2.53724450e-02,-2.54101904e-02,-2.48727384e-02,-2.36904442e-02,-2.19174289e-02,-1.96824442e-02,-1.71495550e-02,-1.44901664e-02,-1.18662870e-02,-9.42245512e-03,-7.28409133e-03,-5.56072526e-03,-4.35067767e-03,-3.74055419e-03,-3.75918994e-03,-4.41734812e-03,-5.60722083e-03,-7.13938075e-03,-8.78608158e-03,-1.03444994e-02,-1.16820661e-02,-1.27516341e-02,-1.35840426e-02,-1.42638993e-02,-1.48918199e-02,-1.55407817e-02,-1.62197226e-02,-1.68642101e-02,-1.73640727e-02,-1.76161781e-02,-1.76149657e-02,-1.73414226e-02,-1.68996827e-02,-1.64057573e-02,-1.59539239e-02,-1.55902509e-02,-1.53152399e-02,-1.51146436e-02,-1.50025663e-02,-1.50231769e-02,-1.53069210e-02,-1.59896109e-02,-1.71671586e-02,-1.88369515e-02,-2.08775394e-02,-2.30790974e-02,-2.52076644e-02,-2.70658341e-02,-2.85245085e-02,-2.95255960e-02,-3.00700535e-02,-3.02255252e-02,-3.00376279e-02,-2.95319958e-02,-2.87762555e-02,-2.78338219e-02,-2.67820812e-02
-1.30611783e-02,-1.46846387e-02,-1.66657455e-02,-1.89360825e-02,-2.13645857e-02,-2.37533811e-02,-2.58953141e-02,-2.76588144e-02,-2.90356095e-02,-3.01263385e-02,-3.10923525e-02,-3.21123744e-02,-3.33533715e-02,-3.49407242e-02,-3.69175126e-02,-3.92045646e-02,-4.15983740e-02,-4.38315324e-02,-4.56639441e-02,-4.69440715e-02,-4.76230412e-02,-4.77883396e-02,-4.74430681e-02,-4.65729243e-02,-4.52772734e-02,-4.36551386e-02,-4.18244564e-02,-3.99139062e-02,-3.80410266e-02,-3.62879871e-02,-3.46874272e-02,-3.32269253e-02,-3.18717116e-02,-3.05964818e-02,-2.94131158e-02,-2.83819731e-02,-2.75988389e-02,-2.71538555e-02,-2.70472680e-02,-2.72529547e-02,-2.76103289e-02,-2.78858704e-02,-2.79319470e-02,-2.76133927e-02,-2.69147864e-02,-2.59182451e-02,-2.47383378e-02,-2.34914127e-02,-2.22804641e-02,-2.11819977e-02,-2.02285077e-02,-1.93953474e-02,-1.86071221e-02,-1.77680919e-02,-1.68058869e-02,-1.57057561e-02,-1.45157264e-02,-1.33272764e-02,-1.22506017e-02,-1.13977002e-02,-1.08731616e-02,-1.07389687e-02,-1.10551890e-02,-1.18382690e-02
4.67556738e-02,4.62666299e-02,4.50876992e-02,4.33362571e-02,4.11625701e-02,3.86937438e-02,3.60571851e-02,3.34078904e-02,3.09264232e-02,2.87798512e-02,2.70684204e-02,2.57922963e-02,2.48562814e-02,2.41034040e-02,2.33534077e-02,2.24270426e-02,2.11623513e-02,1.94453762e-02,1.72570968e-02,1.47114765e-02,1.20481323e-02,9.56781646e-03,7.54544184e-03,6.16691294e-03,5.50353608e-03,5.51568986e-03,6.03811380e-03,6.89549987e-03,7.85913573e-03,8.72580858e-03,9.34758192e-03,9.65123925e-03,9.64066700e-03,9.40787263e-03,9.05199143e-03,8.71413027e-03,8.51572361e-03,8.53463172e-03,8.77360406e-03,9.22462401e-03,9.84320150e-03,1.05884699e-02,1.14304249e-02,1.23412325e-02,1.32800410e-02,1.41862961e-02,1.49920923e-02,1.56521179e-02,1.61767752e-02,1.66468983e-02,1.71961987e-02,1.79756914e-02,1.91185046e-02,2.07122740e-02,2.27887539e-02,2.53268064e-02,2.82585892e-02,3.14737562e-02,3.48222388e-02,3.81186588e-02,4.11518738e-02,4.37029568e-02,4.55737930e-02,4.66258237e-02
2.46397709e-02,2.81952267e-02,3.17967198e-02,3.54140099e-02,3.90075208e-02,4.25238503e-02,4.58940460e-02,4.90342686e-02,5.18485833e-02,5.42330894e-02,5.60794555e-02,5.72719258e-02,5.76043098e-02,5.71992762e-02,5.58767733e-02,5.34393481e-02,4.98719904e-02,4.53300886e-02,4.01614541e-02,3.48432420e-02,2.98261224e-02,2.53916491e-02,2.16279191e-02,1.85099709e-02,1.59875493e-02,1.40131816e-02,1.25180613e-02,1.13815143e-02,1.04284101e-02,9.46045421e-03,8.30863715e-03,6.89128162e-03,5.25270151e-03,3.54362647e-03,1.93864287e-03,5.47347327e-04,-6.12393074e-04,-1.56878845e-03,-2.32765069e-03,-2.83959307e-03,-3.02730229e-03,-2.83227821e-03,-2.24836379e-03,-1.34062289e-03,-2.19716525e-04,9.84494057e-04,2.14375395e-03,3.14515073e-03,3.89986208e-03,4.35213825e-03,4.48879778e-03,4.35489137e-03,4.03930233e-03,3.68174984e-03,3.45772975e-03,3.54600849e-03,4.08307407e-03,5.16779975e-03,6.82077195e-03,9.00051611e-03,1.16224631e-02,1.45842614e-02,1.77888507e-02,2.11587989e-02
-1.02670296e-02,-7.00576177e-03,-3.77752881e-03,-6.02830437e-04,2.51162677e-03,5.57181778e-03,8.58409984e-03,1.15395294e-02,1.44022227e-02,1.71053711e-02,1.95547878e-02,2.16390796e-02,2.32467945e-02,2.42910444e-02,2.47391865e-02,2.46610323e-02,2.42178722e-02,2.35321238e-02,2.28090023e-02,2.22272296e-02,2.19118546e-02,2.19328175e-02,2.22448537e-02,2.28556188e-02,2.36985459e-02,2.46891243e-02,2.57200574e-02,2.66442085e-02,2.72570015e-02,2.72531142e-02,2.65617586e-02,2.48619047e-02,2.20629208e-02,1.82471619e-02,1.36339785e-02,8.47526404e-03,2.94547789e-03,-2.87611913e-03,-8.89034305e-03,-1.48296144e-02,-2.02577430e-02,-2.47618922e-02,-2.81662795e-02,-3.05890631e-02,-3.23432593e-02,-3.37912409e-02,-3.52310717e-02,-3.68169480e-02,-3.85168420e-02,-4.01374437e-02,-4.14077246e-02,-4.20911673e-02,-4.21786244e-02,-4.14954703e-02,-4.00657048e-02,-3.80164806e-02,-3.54958828e-02,-3.26495869e-02,-2.96034591e-02,-2.64517858e-02,-2.32526338e-02,-2.00315126e-02,-1.67928766e-02,-1.35357721e-02
2.06574588e-02,2.27638220e-02,2.45816618e-02,2.60180650e-02,2.69953715e-02,2.74395599e-02,2.73031473e-02,2.66119662e-02,2.53312945e-02,2.36082572e-02,2.17153408e-02,1.99865091e-02,1.87130187e-02,1.80621220e-02,1.80717223e-02,1.85781462e-02,1.95023834e-02,2.06432521e-02,2.17926863e-02,2.27477884e-02,2.33160695e-02,2.32968376e-02,2.26857463e-02,2.13213195e-02,1.92312928e-02,1.65680838e-02,1.35944189e-02,1.06184662e-02,7.89962305e-03,5.58549422e-03,3.71896185e-03,2.29714875e-03,1.33012735e-03,8.60167204e-04,9.39506157e-04,1.58903640e-03,2.78298398e-03,4.43722091e-03,6.42841502e-03,8.61336728e-03,1.08442129e-02,1.29742081e-02,1.48544126e-02,1.63280202e-02,1.72352017e-02,1.74375832e-02,1.69996413e-02,1.59849130e-02,1.46346122e-02,1.32542757e-02,1.20605626e-02,1.11160326e-02,1.03642199e-02,9.71903336e-03,9.14349669e-03,8.68399741e-03,8.45730845e-03,8.59807880e-03,9.19251330e-03,1.02964284e-02,1.18764681e-02,1.38396079e-02,1.60552732e-02,1.83766567e-02
2.79389730e-02,2.96593284e-02,3.09901227e-02,3.18959149e-02,3.23847053e-02,3.24840724e-02,3.23110348e-02,3.18622374e-02,3.11496143e-02,3.01952433e-02,2.90403462e-02,2.77756067e-02,2.65474852e-02,2.55264740e-02,2.48520007e-02,2.45877618e-02,2.46769191e-02,2.50170660e-02,2.55155798e-02,2.60517190e-02,2.65433877e-02,2.69544359e-02,2.72799973e-02,2.75223474e-02,2.76695520e-02,2.76719828e-02,2.75013408e-02,2.70248197e-02,2.60873746e-02,2.45048653e-02,2.21179706e-02,1.88883165e-02,1.49919214e-02,1.08288875e-02,6.90061514e-03,3.62123841e-03,1.19874459e-03,-3.57276239e-04,-1.15620677e-03,-1.35899983e-03,-1.12370141e-03,-5.98415311e-04,8.58918701e-05,8.19958717e-04,1.51735806e-03,2.11349713e-03,2.56457041e-03,2.85056862e-03,2.98475530e-03,3.02541978e-03,3.07804087e-03,3.27503660e-03,3.74640611e-03,4.58171760e-03,5.81098160e-03,7.41010026e-03,9.32129230e-03,1.14744493e-02,1.38008692e-02,1.62380819e-02,1.87283356e-02,2.12136005e-02,2.36293506e-02,2.58998774e-02
6.19537284e-03,3.77184336e-03,1.39445683e-03,-6.34979687e-04,-2.08848415e-03,-2.87663863e-03,-3.05460541e-03,-2.74457169e-03,-2.10734285e-03,-1.28313898e-03,-3.57878143e-04,6.39229582e-04,1.71039132e-03,2.84838514e-03,4.00476887e-03,5.08731971e-03,5.99137498e-03,6.65255606e-03,7.09491993e-03,7.44232221e-03,7.87295447e-03,8.54554088e-03,9.53609916e-03,1.08091593e-02,1.22409466e-02,1.36763783e-02,1.49929980e-02,1.61479297e-02,1.71875395e-02,1.82137217e-02,1.93283722e-02,2.05892910e-02,2.19957203e-02,2.35026307e-02,2.50485567e-02,2.65803291e-02,2.80669582e-02,2.95022091e-02,3.08972518e-02,3.22657109e-02,3.36065772e-02,3.48930345e-02,3.60733533e-02,3.70832143e-02,3.78607271e-02,3.83504337e-02,3.84742301e-02,3.82449269e-02,3.75413118e-02,3.62267646e-02,3.42175878e-02,3.15297638e-02,2.83400283e-02,2.49795210e-02,2.18277998e-02,1.91672372e-02,1.71017525e-02,1.55759008e-02,1.44430857e-02,1.35221393e-02,1.26242515e-02,1.15651574e-02,1.01847452e-02,8.38782358e-03
2.03923115e-02,2.06066316e-02,2.02318055e-02,1.91850881e-02,1.75196783e-02,1.54897254e-02,1.34615624e-02,1.17619512e-02,1.05375416e-02,9.72332384e-03,9.12014076e-03,8.51021956e-03,7.74062686e-03,6.75838124e-03,5.60386647e-03,4.37089780e-03,3.16313217e-03,2.06985446e-03,1.16178918e-03,4.96896030e-04,1.28500921e-04,1.09481735e-04,4.86602108e-04,1.28468437e-03,2.49212885e-03,4.05677841e-03,5.89339242e-03,7.89744109e-03,9.95991788e-03,1.19793637e-02,1.38678061e-02,1.55484931e-02,1.69474706e-02,1.79867947e-02,1.85889479e-02,1.86905128e-02,1.83804978e-02,1.77116927e-02,1.68613506e-02,1.60336705e-02,1.53709271e-02,1.49105633e-02,1.45980916e-02,1.43410354e-02,1.40649096e-02,1.37420692e-02,1.33950290e-02,1.30784878e-02,1.28520734e-02,1.27580254e-02,1.28022012e-02,1.29554244e-02,1.31681005e-02,1.33731836e-02,1.35287837e-02,1.36480555e-02,1.38007623e-02,1.40833759e-02,1.45837934e-02,1.53425930e-02,1.63353611e-02,1.74783365e-02,1.86438534e-02,1.96743671e-02
9.78600057e-03,1.10451837e-02,1.24408208e-02,1.39180459e-02,1.53758334e-02,1.66781169e-02,1.76764193e-02,1.82317524e-02,1.82076085e-02,1.75977391e-02,1.62269928e-02,1.39968154e-02,1.08410641e-02,6.79994036e-03,2.09332100e-03,-2.87947854e-03,-7.64760921e-03,-1.18607987e-02,-1.53841780e-02,-1.82699225e-02,-2.06394216e-02,-2.25688258e-02,-2.40482382e-02,-2.50251025e-02,-2.54861321e-02,-2.55469109e-02,-2.52889121e-02,-2.49493744e-02,-2.47590192e-02,-2.48535890e-02,-2.54205324e-02,-2.64618943e-02,-2.78633149e-02,-2.93949826e-02,-3.07613446e-02,-3.16832485e-02,-3.20226809e-02,-3.17759395e-02,-3.08735467e-02,-2.94750520e-02,-2.77345195e-02,-2.57911686e-02,-2.37571735e-02,-2.17124870e-02,-1.97037075e-02,-1.77460859e-02,-1.58304579e-02,-1.39356347e-02,-1.20428989e-02,-1.01467592e-02,-8.25762199e-03,-6.39656966e-03,-4.58686492e-03,-2.84839052e-03,-1.19853014e-03,3.42991824e-04,1.75228374e-03,3.00863686e-03,4.10777629e-03,5.07205907e-03,5.94966502e-03,6.80289627e-03,7.69385154e-03,8.67524825e-03
1.02416867e-02,6.81227100e-03,3.03292174e-03,-8.36090336e-04,-4.51179577e-03,-7.73978613e-03,-1.03424055e-02,-1.22389394e-02,-1.34323010e-02,-1.39831308e-02,-1.40360396e-02,-1.36642101e-02,-1.30344463e-02,-1.23137988e-02,-1.16482222e-02,-1.11286651e-02,-1.07623778e-02,-1.04696158e-02,-1.01082377e-02,-9.51483491e-03,-8.55729306e-03,-7.16373437e-03,-5.32388951e-03,-3.07917901e-03,-5.13573962e-04,2.25328167e-03,5.07575830e-03,7.79856993e-03,1.02684653e-02,1.23382873e-02,1.38603379e-02,1.46779679e-02,1.46259342e-02,1.37386865e-02,1.19912965e-02,9.66826024e-03,7.22449333e-03,5.13693710e-03,3.74043420e-03,3.16202865e-03,3.36084809e-03,4.20867927e-03,5.57576356e-03,7.32444272e-03,9.32422449e-03,1.14398788e-02,1.35227710e-02,1.54112178e-02,1.69436157e-02,1.79856146e-02,1.84674026e-02,1.84212082e-02,1.80181916e-02,1.74154213e-02,1.68577767e-02,1.65404707e-02,1.65541535e-02,1.68141133e-02,1.71960244e-02,1.74551797e-02,1.73288930e-02,1.66587566e-02,1.52668954e-02,1.31083701e-02
-2.81526483e-02,-3.01061263e-02,-3.12953479e-02,-3.17026286e-02,-3.14178500e-02,-3.04583947e-02,-2.90530225e-02,-2.74100060e-02,-2.57064032e-02,-2.40700267e-02,-2.25736635e-02,-2.12466603e-02,-2.00986313e-02,-1.91412490e-02,-1.83936478e-02,-1.78680153e-02,-1.75475389e-02,-1.73762955e-02,-1.72730559e-02,-1.71552406e-02,-1.69575817e-02,-1.66522072e-02,-1.62464714e-02,-1.57725341e-02,-1.52798099e-02,-1.48303428e-02,-1.44921939e-02,-1.43266167e-02,-1.43518312e-02,-1.46155576e-02,-1.51153221e-02,-1.58448829e-02,-1.67894921e-02,-1.79174221e-02,-1.91711122e-02,-2.04680470e-02,-2.17158112e-02,-2.28354176e-02,-2.37817958e-02,-2.45537702e-02,-2.51914937e-02,-2.57616982e-02,-2.63310542e-02,-2.69271485e-02,-2.74965212e-02,-2.78939612e-02,-2.79870295e-02,-2.76069951e-02,-2.66484966e-02,-2.51754969e-02,-2.33509610e-02,-2.13872982e-02,-1.94936805e-02,-1.78377203e-02,-1.65284986e-02,-1.56224373e-02,-1.51481555e-02,-1.50898745e-02,-1.55278566e-02,-1.65258557e-02,-1.81314004e-02,-2.03146573e-02,-2.29163841e-02,-2.56475053e-02
-8.87444556e-03,-5.94579812e-03,-3.36874816e-03,-1.23721902e-03,3.53331858e-04,1.29343453e-03,1.47240937e-03,8.24342800e-04,-6.50867672e-04,-2.81380017e-03,-5.39170567e-03,-8.04082599e-03,-1.04582775e-02,-1.24825979e-02,-1.41238327e-02,-1.55219420e-02,-1.68738518e-02,-1.83616967e-02,-2.00903904e-02,-2.20445621e-02,-2.40857079e-02,-2.60004372e-02,-2.75802847e-02,-2.86905832e-02,-2.92984225e-02,-2.94787332e-02,-2.93120677e-02,-2.88567153e-02,-2.81800963e-02,-2.73004068e-02,-2.62108588e-02,-2.49128814e-02,-2.34438614e-02,-2.18843853e-02,-2.03428737e-02,-1.89267509e-02,-1.77128360e-02,-1.67287902e-02,-1.59545312e-02,-1.53455910e-02,-1.48701791e-02,-1.45436418e-02,-1.44246994e-02,-1.46061999e-02,-1.52146338e-02,-1.63057812e-02,-1.78587667e-02,-1.97756632e-02,-2.19139910e-02,-2.41249068e-02,-2.62675942e-02,-2.81990767e-02,-2.97659899e-02,-3.08184623e-02,-3.12631172e-02,-3.11639997e-02,-3.03683055e-02,-2.89586433e-02,-2.69973401e-02,-2.45577973e-02,-2.17275961e-02,-1.86131306e-02,-1.53403247e-02,-1.20478598e-02
-4.08306853e-03,-5.48598383e-03,-7.15547861e-03,-8.95202583e-03,-1.06802301e-02,-1.21479863e-02,-1.32228497e-02,-1.38510747e-02,-1.40583364e-02,-1.39012869e-02,-1.34526527e-02,-1.28403561e-02,-1.22130315e-02,-1.17163251e-02,-1.14459963e-02,-1.13896280e-02,-1.14456065e-02,-1.14200359e-02,-1.10826672e-02,-1.02704004e-02,-8.93931059e-03,-7.15946033e-03,-5.08174576e-03,-2.90360607e-03,-8.43960426e-04,8.77258143e-04,2.06654245e-03,2.60808707e-03,2.52115419e-03,1.99732949e-03,1.34106093e-03,8.93672550e-04,8.96239039e-04,1.42547007e-03,2.42369752e-03,3.74487556e-03,5.21428464e-03,6.66423930e-03,7.95646547e-03,8.99882295e-03,9.75741381e-03,1.02569209e-02,1.05615882e-02,1.07388503e-02,1.08187567e-02,1.07668761e-02,1.04920974e-02,9.84557544e-03,8.70517750e-03,7.05070309e-03,5.02043007e-03,2.88499682e-03,9.39002768e-04,-6.10339412e-04,-1.68092400e-03,-2.28812344e-03,-2.50241718e-03,-2.42470320e-03,-2.18097393e-03,-1.92001218e-03,-1.78454683e-03,-1.88242476e-03,-2.28124408e-03,-3.01093339e-03
-1.04213927e-02,-1.18192626e-02,-1.28507749e-02,-1.32933256e-02,-1.30684830e-02,-1.21417299e-02,-1.06778609e-02,-8.89016462e-03,-6.98368864e-03,-5.11539155e-03,-3.37583946e-03,-1.79171767e-03,-3.46708941e-04,9.87333582e-04,2.22181004e-03,3.33596029e-03,4.27570279e-03,4.96301072e-03,5.31470751e-03,5.26863916e-03,4.82839988e-03,4.01038187e-03,2.87115836e-03,1.44685652e-03,-2.65585848e-04,-2.29086115e-03,-4.63215306e-03,-7.22764625e-03,-9.92614395e-03,-1.24984258e-02,-1.46924852e-02,-1.63085383e-02,-1.72481577e-02,-1.75441042e-02,-1.72656797e-02,-1.64882496e-02,-1.53381450e-02,-1.39252493e-02,-1.23343997e-02,-1.06216592e-02,-8.82114729e-03,-6.95920880e-03,-5.06698446e-03,-3.18331812e-03,-1.34727584e-03,4.12414799e-04,2.08111166e-03,3.65031236e-03,5.10165232e-03,6.39272993e-03,7.45199251e-03,8.18389216e-03,8.48001379e-03,8.25028854e-03,7.43815943e-03,6.02185944e-03,4.09730707e-03,1.86612003e-03,-4.11974443e-04,-2.51304124e-03,-4.33775458e-03,-5.92817426e-03,-7.41181696e-03,-8.90568999e-03
