0.000000,0.015625,0.031250,0.046875,0.062500,0.078125,0.093750,0.109375,0.125000,0.140625,0.156250,0.171875,0.187500,0.203125,0.218750,0.234375,0.250000,0.265625,0.281250,0.296875,0.312500,0.328125,0.343750,0.359375,0.375000,0.390625,0.406250,0.421875,0.437500,0.453125,0.468750,0.484375,0.500000,0.515625,0.531250,0.546875,0.562500,0.578125,0.593750,0.609375,0.625000,0.640625,0.656250,0.671875,0.687500,0.703125,0.718750,0.734375,0.750000,0.765625,0.781250,0.796875,0.812500,0.828125,0.843750,0.859375,0.875000,0.890625,0.906250,0.921875,0.937500,0.953125,0.968750,0.984375
2.35955399e-02,2.55584402e-02,2.60127767e-02,2.63748755e-02,2.87857725e-02,3.08521476e-02,3.23986892e-02,3.38274330e-02,3.51408137e-02,3.37458645e-02,3.17051942e-02,2.88461755e-02,2.66857910e-02,2.73738970e-02,2.77708540e-02,2.79383270e-02,2.68700610e-02,2.53537324e-02,2.27750672e-02,1.95650749e-02,1.42475468e-02,7.00760036e-03,8.61601307e-04,-4.52410316e-03,-9.24716520e-03,-1.31809326e-02,-1.56097017e-02,-1.70166448e-02,-1.81571260e-02,-1.81812561e-02,-2.01141909e-02,-2.36089087e-02,-2.82373463e-02,-3.19619337e-02,-3.57313388e-02,-3.95330954e-02,-4.08521574e-02,-3.97302252e-02,-4.14370331e-02,-4.30407822e-02,-4.46954261e-02,-4.55165878e-02,-4.45687569e-02,-4.37040111e-02,-4.32261041e-02,-4.11753716e-02,-3.83685807e-02,-3.50811557e-02,-3.38642295e-02,-3.16912404e-02,-2.94164721e-02,-2.67538428e-02,-2.38344117e-02,-1.98327712e-02,-1.63114568e-02,-1.19730824e-02,-8.70773046e-03,-5.70090484e-03,-2.76391565e-03,-2.61072503e-05,5.29245965e-03,1.21114034e-02,1.68646168e-02,2.08447022e-02
-2.26762391e-02,-2.21510288e-02,-2.18109758e-02,-2.26320289e-02,-2.25555567e-02,-2.22004983e-02,-2.14085661e-02,-2.02594031e-02,-2.09200106e-02,-2.39113884e-02,-2.36601960e-02,-2.10624128e-02,-1.52481893e-02,-1.26159269e-02,-9.32446928e-03,-2.27735660e-03,4.07746562e-03,9.33904579e-03,1.37343227e-02,1.59505468e-02,1.42432418e-02,1.11820005e-02,9.19833265e-03,5.86034409e-03,3.95011623e-03,3.60708493e-03,4.62935686e-03,6.94388656e-03,7.14464713e-03,6.59195364e-03,5.06867114e-03,3.11339398e-03,2.11107255e-03,1.55275131e-03,1.05590948e-04,-1.66920979e-04,1.23947931e-04,-1.49963347e-03,-5.48046803e-03,-9.41532437e-03,-1.15860850e-02,-1.33142226e-02,-1.53989355e-02,-1.69320912e-02,-1.87017695e-02,-2.05552125e-02,-2.12888835e-02,-2.15924509e-02,-2.11506221e-02,-1.94749380e-02,-1.62357169e-02,-1.38663744e-02,-1.44446826e-02,-1.73528316e-02,-1.85653904e-02,-2.11261975e-02,-2.49798232e-02,-2.81385015e-02,-3.08638110e-02,-3.22981680e-02,-3.19882521e-02,-3.02728533e-02,-2.72213722e-02,-2.49456480e-02
-1.49693425e-02,-1.61615387e-02,-1.65395669e-02,-1.67587958e-02,-1.81980690e-02,-1.85930754e-02,-1.85383828e-02,-1.73466268e-02,-1.74004631e-02,-1.89848921e-02,-2.19118196e-02,-2.43921718e-02,-2.70653553e-02,-2.89731420e-02,-2.95378179e-02,-2.89184158e-02,-2.44189919e-02,-1.96127162e-02,-1.47824186e-02,-1.20520913e-02,-1.21240312e-02,-1.10821432e-02,-7.01949610e-03,-4.47723927e-03,-1.25155905e-03,2.09488340e-03,3.74249059e-03,5.44116441e-03,6.80143691e-03,8.18901795e-03,7.39738412e-03,4.48225265e-03,4.09006539e-03,6.05777626e-03,7.23822076e-03,9.00488102e-03,8.72159037e-03,7.63018645e-03,5.81719607e-03,5.58178370e-03,3.86955642e-03,-8.47356680e-04,-2.85435171e-03,-1.36216837e-03,1.12108275e-03,1.52963251e-03,1.08306173e-03,1.42053292e-03,2.06996266e-03,2.08433914e-03,1.45057836e-03,2.87259378e-03,2.47118255e-03,3.53338924e-03,3.59210390e-03,3.02584429e-03,1.21216158e-03,-1.28620913e-03,-4.52982438e-03,-8.63673187e-03,-1.11784312e-02,-1.28192470e-02,-1.43632574e-02,-1.54753759e-02
-4.92011817e-02,-4.71163556e-02,-4.50983584e-02,-4.64417556e-02,-4.60360204e-02,-4.54869729e-02,-4.62268327e-02,-4.67396771e-02,-4.73610815e-02,-4.94892694e-02,-5.17187609e-02,-5.51052447e-02,-5.79224543e-02,-5.93679112e-02,-6.01993458e-02,-5.87864803e-02,-5.98070967e-02,-6.02633694e-02,-5.81844261e-02,-5.69246242e-02,-5.57143472e-02,-5.59677093e-02,-5.23286355e-02,-4.70973758e-02,-4.25866136e-02,-3.96491655e-02,-3.72890039e-02,-3.39868019e-02,-3.18273279e-02,-2.90051871e-02,-2.31973879e-02,-1.73470868e-02,-1.45756140e-02,-1.33673092e-02,-1.10780103e-02,-8.06480584e-03,-5.87524552e-03,-4.53183834e-03,-2.55112212e-03,9.92036384e-04,2.28533409e-03,1.65848945e-03,-3.80217264e-04,-1.40809640e-03,-3.62322114e-03,-5.50599022e-03,-8.13933078e-03,-1.15937046e-02,-1.83819995e-02,-2.54253630e-02,-3.11637688e-02,-3.64537025e-02,-4.18751760e-02,-4.79300487e-02,-5.32191173e-02,-5.76237785e-02,-6.04135686e-02,-6.21810438e-02,-6.24080310e-02,-6.22557197e-02,-5.96644381e-02,-5.62104552e-02,-5.31040869e-02,-5.14705029e-02
-3.79907149e-02,-3.50141112e-02,-3.30989577e-02,-3.31148943e-02,-3.27234127e-02,-3.07305272e-02,-3.14618564e-02,-3.44486800e-02,-3.57827263e-02,-3.51683746e-02,-3.37441319e-02,-3.23013609e-02,-3.17497876e-02,-3.20856586e-02,-3.27511659e-02,-3.35557623e-02,-3.34362886e-02,-3.10364704e-02,-2.82402198e-02,-2.57714105e-02,-2.30028904e-02,-2.00605073e-02,-1.92790675e-02,-2.11343801e-02,-2.32623533e-02,-2.30589303e-02,-2.33984719e-02,-2.35395918e-02,-2.31266255e-02,-2.35272136e-02,-2.33598433e-02,-2.26564761e-02,-2.26908598e-02,-2.29858363e-02,-2.34648390e-02,-2.40071050e-02,-2.46062452e-02,-2.44246442e-02,-2.31779653e-02,-2.28448234e-02,-2.25429333e-02,-2.31023520e-02,-2.63553432e-02,-2.86060681e-02,-3.00995717e-02,-3.03119510e-02,-3.34192724e-02,-3.73941214e-02,-3.71870307e-02,-3.42902016e-02,-3.10062458e-02,-3.03845938e-02,-2.97012032e-02,-3.07825109e-02,-3.13642309e-02,-3.15063516e-02,-3.25958901e-02,-3.29721924e-02,-3.39169130e-02,-3.45063265e-02,-3.54959866e-02,-3.68178453e-02,-3.85503838e-02,-3.97172506e-02
-3.45767153e-02,-3.69263416e-02,-3.75362146e-02,-3.85788124e-02,-4.11145643e-02,-4.27679918e-02,-4.60199012e-02,-4.83559835e-02,-5.38688902e-02,-6.01389904e-02,-6.47754444e-02,-6.87152948e-02,-7.28165142e-02,-7.59005469e-02,-7.73038013e-02,-7.86865262e-02,-8.23504760e-02,-8.76335183e-02,-8.97054989e-02,-8.75003039e-02,-8.29684592e-02,-7.72599081e-02,-7.42245099e-02,-7.09853996e-02,-6.83132283e-02,-6.69936531e-02,-6.52459997e-02,-6.15572838e-02,-5.75415875e-02,-5.47452814e-02,-5.21855589e-02,-5.10606379e-02,-4.97610456e-02,-4.83229986e-02,-4.62958491e-02,-4.21646375e-02,-3.84207364e-02,-3.58571369e-02,-3.46992074e-02,-3.49838369e-02,-3.69340713e-02,-3.76234144e-02,-4.06232420e-02,-4.22418261e-02,-4.17635292e-02,-3.70802660e-02,-3.31351848e-02,-2.82016854e-02,-2.22616962e-02,-1.64323731e-02,-1.32823273e-02,-1.29060431e-02,-1.46474358e-02,-1.71373857e-02,-2.14419047e-02,-2.49704171e-02,-2.79159708e-02,-2.96484474e-02,-2.90473939e-02,-2.82620394e-02,-2.58417849e-02,-2.62036906e-02,-2.88323533e-02,-3.13185449e-02
-8.10529225e-03,-7.36388139e-03,-5.34600650e-03,-2.54099052e-03,-1.08815003e-03,8.85896481e-04,3.46002352e-03,5.30624965e-03,8.86638133e-03,1.17151217e-02,1.31517212e-02,1.29951038e-02,1.43303276e-02,1.50499740e-02,1.40222111e-02,1.29220493e-02,1.07464357e-02,9.50884016e-03,1.07570397e-02,1.66946537e-02,2.40884273e-02,3.08470029e-02,3.81067006e-02,4.40977864e-02,4.87324389e-02,5.25844140e-02,5.39436610e-02,5.30505805e-02,5.18856956e-02,5.26620647e-02,5.29094179e-02,5.04075801e-02,4.68520060e-02,4.31711277e-02,3.68860484e-02,3.16955951e-02,2.64492564e-02,2.42178568e-02,2.16266109e-02,1.91236337e-02,1.76532083e-02,1.49291575e-02,1.22383350e-02,1.12887524e-02,1.16005965e-02,1.34744278e-02,1.39816962e-02,1.37211124e-02,1.35419082e-02,1.31704771e-02,1.29760318e-02,1.07431009e-02,8.32269114e-03,5.91837783e-03,3.12012322e-03,1.31956669e-03,8.98651442e-04,3.47688844e-04,-5.93598247e-04,-2.46138296e-03,-3.42078642e-03,-4.49542478e-03,-5.26675305e-03,-7.53072721e-03
3.74376702e-03,6.91646722e-03,8.88844940e-03,1.08779109e-02,1.33049162e-02,1.48713262e-02,1.40355806e-02,1.03762417e-02,6.71823018e-03,5.33636501e-03,3.15073940e-03,1.38946574e-03,2.07461980e-03,1.89528632e-03,-1.27425271e-04,-2.43484864e-03,-4.39558310e-03,-3.86870961e-03,-4.50516953e-03,-2.68881451e-03,9.14796105e-04,5.38424450e-03,8.37072873e-03,1.09194591e-02,1.34254459e-02,1.43816226e-02,1.15653097e-02,8.62271626e-03,6.50941036e-03,3.20118455e-03,-4.42493347e-03,-1.37265089e-02,-1.96094784e-02,-2.34211551e-02,-2.76013476e-02,-3.05014335e-02,-3.27079117e-02,-3.49510491e-02,-3.44098117e-02,-3.29782212e-02,-3.16457510e-02,-3.17163856e-02,-2.94897636e-02,-2.59857426e-02,-2.33679975e-02,-2.11977237e-02,-1.91070296e-02,-1.71859535e-02,-1.45880638e-02,-1.29268800e-02,-1.29765351e-02,-1.30215097e-02,-1.42709828e-02,-1.57837750e-02,-1.58176847e-02,-1.41424255e-02,-1.15552478e-02,-9.98055863e-03,-7.36128276e-03,-6.32906726e-03,-6.77765633e-03,-6.66261897e-03,-3.66466565e-03,5.40239948e-04
-3.26120468e-03,-3.62905102e-04,2.75228526e-03,4.96951043e-03,5.88496722e-03,5.71405728e-03,6.47115241e-03,5.89643554e-03,8.09000121e-03,8.41055344e-03,7.12240568e-03,6.60783646e-03,6.91032140e-03,7.82920656e-03,9.93768193e-03,1.07395076e-02,1.04662386e-02,9.63047067e-03,7.13159761e-03,4.24171933e-03,6.68713512e-04,-1.62766887e-03,-2.67783602e-03,-3.26761652e-03,-4.08012068e-03,-3.87246959e-03,-5.92160319e-03,-5.14236250e-03,-2.99114140e-03,-3.31303565e-03,-4.95750023e-03,-5.79918025e-03,-6.87828145e-03,-8.94236763e-03,-9.53411159e-03,-9.63019710e-03,-1.06484883e-02,-1.03899710e-02,-8.42646000e-03,-6.36768061e-03,-7.66479943e-03,-1.08163386e-02,-1.35320068e-02,-1.67779025e-02,-1.86093773e-02,-2.01976597e-02,-2.21250973e-02,-2.42924381e-02,-2.51048219e-02,-2.64463845e-02,-2.58083076e-02,-2.54552169e-02,-2.58003409e-02,-2.57638886e-02,-2.71448540e-02,-2.96052263e-02,-3.06535523e-02,-2.77427325e-02,-2.47527018e-02,-2.22598610e-02,-1.91123283e-02,-1.38061216e-02,-8.98790957e-03,-5.22091376e-03
2.03725705e-02,2.01137989e-02,1.85390539e-02,1.45143566e-02,1.22779932e-02,1.31740183e-02,1.36398047e-02,1.34798814e-02,1.25171011e-02,1.37220115e-02,1.54201783e-02,1.81632935e-02,2.13572321e-02,2.45131046e-02,2.73206361e-02,2.83786028e-02,2.80570759e-02,2.75847777e-02,2.64434150e-02,2.50027873e-02,2.29185982e-02,2.20089654e-02,2.13673394e-02,2.37420509e-02,2.61920146e-02,2.72619986e-02,2.58567794e-02,2.47178038e-02,2.53214916e-02,2.59666905e-02,2.76091977e-02,2.77818522e-02,2.74365528e-02,2.76008601e-02,2.73138765e-02,2.58126797e-02,2.25829474e-02,1.88503280e-02,1.65943773e-02,1.28772998e-02,8.86808579e-03,3.10289755e-03,-1.32949749e-03,-2.37570171e-03,-2.62880710e-03,-2.68735037e-03,-2.83341854e-03,-1.66663311e-03,-1.28353185e-03,5.91019528e-04,1.22993368e-03,3.58971861e-03,5.47404712e-03,6.31701544e-03,8.68603109e-03,1.39258836e-02,1.73594133e-02,1.96045887e-02,2.12002885e-02,2.16273886e-02,2.23479586e-02,2.17388766e-02,2.24697994e-02,2.18973675e-02
-3.86194019e-03,-1.92043276e-03,-1.41427007e-03,5.62166006e-04,4.34163024e-03,9.47517532e-03,1.30208162e-02,1.68056424e-02,1.96828384e-02,2.15406799e-02,2.09719725e-02,2.32218015e-02,2.44479475e-02,2.64643845e-02,2.54802320e-02,2.53178300e-02,2.67769690e-02,2.84314291e-02,3.23317332e-02,3.54327278e-02,4.02463383e-02,4.25162598e-02,4.42706807e-02,4.52739170e-02,4.41011920e-02,4.14173592e-02,3.95216997e-02,3.79942298e-02,3.86707187e-02,4.09882622e-02,4.24282957e-02,4.08728632e-02,3.61721592e-02,3.15349968e-02,2.75246457e-02,2.37871061e-02,1.84435138e-02,1.22305956e-02,8.13674518e-03,6.18877536e-03,5.13530736e-03,5.72618687e-03,4.83533498e-03,1.42212582e-03,-3.70603269e-03,-8.56473901e-03,-1.12572657e-02,-1.41285670e-02,-1.84288537e-02,-2.17206209e-02,-2.29397530e-02,-2.50948431e-02,-2.73635337e-02,-2.92492274e-02,-2.92205662e-02,-2.72096405e-02,-2.55342304e-02,-2.31987132e-02,-1.79283763e-02,-1.29025382e-02,-9.63865612e-03,-7.39688406e-03,-5.35754813e-03,-4.67084004e-03
3.85114467e-02,3.75983893e-02,3.74050446e-02,3.83189617e-02,3.73246481e-02,3.67807562e-02,3.81592215e-02,3.94224000e-02,3.88316368e-02,3.72481224e-02,3.64009155e-02,3.60652185e-02,3.59211350e-02,3.42764853e-02,3.09609140e-02,2.61799339e-02,1.96916353e-02,1.37798234e-02,9.17844568e-03,4.69396412e-03,1.27079780e-03,-1.35430140e-03,-2.99377397e-03,-2.84603121e-03,-1.25716088e-03,3.11159142e-04,-1.91702496e-05,7.07720748e-04,2.26458005e-03,4.61468994e-03,6.11342271e-03,7.12753475e-03,7.25005990e-03,5.05468344e-03,5.66638728e-04,-4.37538888e-03,-8.31853755e-03,-8.89390246e-03,-9.07760394e-03,-7.72992245e-03,-5.34018258e-03,-1.33210580e-04,4.69140180e-03,1.05134124e-02,1.54466647e-02,1.96744367e-02,2.29171875e-02,2.44347998e-02,2.69519119e-02,3.00440486e-02,3.29310803e-02,3.37579361e-02,3.45261330e-02,3.76852469e-02,3.99372896e-02,4.17358812e-02,4.13695990e-02,3.95598420e-02,3.96534283e-02,3.98303972e-02,3.87608961e-02,3.85347677e-02,3.90598671e-02,3.88018483e-02
-4.44618176e-02,-4.10389313e-02,-3.84625758e-02,-3.54983710e-02,-3.08713991e-02,-2.52134490e-02,-1.94028238e-02,-1.37581830e-02,-7.96084743e-03,-2.99777981e-03,2.77622230e-03,7.54841160e-03,1.31403983e-02,1.81425169e-02,2.22227848e-02,2.74505899e-02,3.25853597e-02,3.70607470e-02,3.94314492e-02,4.17083201e-02,4.20004475e-02,4.26668893e-02,4.17779217e-02,3.88584131e-02,3.55767230e-02,3.37997536e-02,3.06515965e-02,2.60019633e-02,1.94377849e-02,1.29149676e-02,5.55801964e-03,-4.57684743e-04,-4.56862620e-03,-6.68629694e-03,-9.96543359e-03,-1.35468539e-02,-1.61901180e-02,-1.89932525e-02,-2.09977147e-02,-2.20486736e-02,-2.28802162e-02,-2.39237524e-02,-2.58010612e-02,-2.75534202e-02,-2.96931684e-02,-3.39037529e-02,-3.88666321e-02,-4.21812680e-02,-4.20749896e-02,-4.17697915e-02,-4.09362821e-02,-3.99580470e-02,-4.02140594e-02,-4.19423325e-02,-4.50791867e-02,-4.73341087e-02,-5.11838308e-02,-5.54671997e-02,-5.83274296e-02,-5.72515387e-02,-5.54696889e-02,-5.31322349e-02,-4.96842909e-02,-4.64638556e-02
1.21298761e-02,6.14951920e-03,1.89678787e-03,-3.78829124e-03,-7.95709938e-03,-1.05596977e-02,-1.46010292e-02,-1.78987100e-02,-2.11013330e-02,-2.32005028e-02,-2.54839970e-02,-2.89506605e-02,-3.09009495e-02,-3.23956243e-02,-3.35545767e-02,-3.37294965e-02,-3.24696578e-02,-2.87929124e-02,-2.66595124e-02,-2.65061825e-02,-2.51251059e-02,-1.97928182e-02,-1.57061766e-02,-1.37758481e-02,-1.35393660e-02,-1.28117790e-02,-1.20570595e-02,-1.06084321e-02,-9.03822279e-03,-7.14601768e-03,-5.62629322e-03,-3.90262715e-03,-2.27730349e-03,-2.03512015e-04,2.46687330e-03,6.42916870e-03,1.02905737e-02,1.27856774e-02,1.52732740e-02,1.56197754e-02,1.59774456e-02,1.56871118e-02,1.52695049e-02,1.73384461e-02,1.84177427e-02,1.83782972e-02,1.81334300e-02,1.76818135e-02,1.90213506e-02,2.07701649e-02,2.38333221e-02,2.85750110e-02,3.27865260e-02,3.88933367e-02,4.40651819e-02,4.66976326e-02,4.70131496e-02,4.74435929e-02,4.82682133e-02,4.59281945e-02,4.03455593e-02,3.45462887e-02,2.75554697e-02,1.94512222e-02
-1.49404913e-03,-1.75688006e-04,1.18949215e-03,1.81482342e-03,3.46984748e-03,3.91094625e-03,4.09406846e-03,5.57220986e-03,7.47714909e-03,9.10392096e-03,1.10527485e-02,1.11497536e-02,8.71225642e-03,6.95853796e-03,5.48378679e-03,3.76619669e-03,1.08602586e-04,-4.62241344e-03,-9.67686152e-03,-1.42363475e-02,-1.57503012e-02,-1.76464381e-02,-2.15167628e-02,-2.67822899e-02,-3.20258064e-02,-3.61968483e-02,-3.89801998e-02,-4.07161794e-02,-4.35309604e-02,-4.67789221e-02,-4.78782810e-02,-4.96206666e-02,-5.23984407e-02,-5.64865939e-02,-5.99953446e-02,-6.24869040e-02,-6.33364730e-02,-6.41530592e-02,-6.53437893e-02,-6.47662477e-02,-6.14654066e-02,-5.73905620e-02,-5.47419719e-02,-5.21449621e-02,-4.85740122e-02,-4.53403863e-02,-4.24371760e-02,-3.87608968e-02,-3.43920290e-02,-2.76926107e-02,-2.18859449e-02,-1.66892310e-02,-1.47525176e-02,-1.36522295e-02,-1.42187236e-02,-1.39319929e-02,-1.38262041e-02,-1.47950189e-02,-1.46464654e-02,-1.38788106e-02,-1.22235245e-02,-1.08782787e-02,-8.61016030e-03,-4.71368384e-03
-2.17887993e-02,-2.18464145e-02,-2.22680235e-02,-2.42357445e-02,-2.72778419e-02,-2.77496777e-02,-2.86130675e-02,-2.78228012e-02,-2.80458366e-02,-2.92041402e-02,-3.07077419e-02,-3.10259994e-02,-2.85979278e-02,-2.69426546e-02,-2.49042799e-02,-2.24287939e-02,-1.93356463e-02,-1.77883393e-02,-1.80524261e-02,-1.55906368e-02,-1.40826989e-02,-1.32763234e-02,-1.34263099e-02,-1.24920451e-02,-1.10811998e-02,-8.68139313e-03,-4.62312002e-03,-4.90712392e-04,1.25961542e-03,1.88391260e-03,1.21648214e-03,-3.27310928e-04,-3.16815855e-03,-7.12540701e-03,-1.08439276e-02,-1.16735469e-02,-1.18160929e-02,-1.24850212e-02,-1.41301119e-02,-1.44416254e-02,-1.46531273e-02,-1.62561200e-02,-1.80295784e-02,-2.14566206e-02,-2.37033013e-02,-2.35014878e-02,-2.25020244e-02,-2.12965863e-02,-2.13004151e-02,-2.05956757e-02,-1.87866228e-02,-1.60758265e-02,-1.43517342e-02,-1.39482395e-02,-1.49280642e-02,-1.54738798e-02,-1.68786594e-02,-1.94652843e-02,-2.01382627e-02,-1.97164481e-02,-1.96401498e-02,-2.06051718e-02,-2.15554005e-02,-2.15978082e-02
-1.76163292e-02,-1.03258757e-02,-9.64186581e-04,7.97912321e-03,1.69101042e-02,2.34640318e-02,3.07045718e-02,3.68227222e-02,4.25351246e-02,4.63691529e-02,4.99622806e-02,5.21211078e-02,5.53690861e-02,5.88360494e-02,6.12851362e-02,6.27227966e-02,6.14580193e-02,6.00070686e-02,5.78109033e-02,5.14922718e-02,4.60772175e-02,4.11427277e-02,3.63804245e-02,3.35676679e-02,3.02739619e-02,2.54343546e-02,2.11346135e-02,2.07735269e-02,2.28381410e-02,2.56395699e-02,2.90709211e-02,3.46521143e-02,4.12686195e-02,4.61782559e-02,4.98405065e-02,5.12549532e-02,5.22002338e-02,5.24997654e-02,5.26845609e-02,5.13877885e-02,4.81099963e-02,4.45215677e-02,4.04826599e-02,3.79932417e-02,3.40851571e-02,3.01114039e-02,2.58588855e-02,2.00421411e-02,1.40039463e-02,6.03279275e-03,-2.81627713e-03,-8.83538167e-03,-1.50974441e-02,-2.15798063e-02,-2.71884385e-02,-2.99112086e-02,-2.99312042e-02,-2.87780167e-02,-2.77732622e-02,-2.68958129e-02,-2.78718753e-02,-2.60836604e-02,-2.50404269e-02,-2.28365108e-02
2.10857198e-02,2.37437311e-02,2.44304043e-02,2.56093752e-02,2.70314182e-02,2.76992934e-02,2.97874583e-02,3.23708846e-02,3.51450071e-02,3.88590312e-02,4.27783141e-02,4.38297842e-02,4.22203515e-02,3.99459254e-02,3.97178788e-02,4.07134949e-02,4.12076167e-02,4.08358703e-02,4.15453929e-02,4.53167245e-02,5.12672305e-02,5.39567982e-02,5.61158653e-02,5.64600130e-02,5.65896998e-02,5.84193176e-02,5.86597168e-02,5.80096232e-02,5.49305706e-02,5.32180107e-02,5.23140977e-02,5.15206451e-02,5.25975822e-02,5.43280034e-02,5.49118132e-02,5.59307502e-02,5.85164710e-02,6.09032015e-02,6.44567512e-02,6.50106895e-02,6.34203994e-02,6.17418435e-02,5.90895563e-02,5.70448235e-02,5.36681216e-02,5.10610776e-02,4.54327016e-02,4.02292755e-02,3.64425191e-02,3.34177062e-02,3.02212998e-02,2.56920944e-02,2.29085663e-02,2.13922939e-02,2.11975452e-02,2.10553353e-02,2.14777883e-02,2.08268027e-02,2.06896041e-02,2.06810469e-02,2.03115328e-02,1.91433271e-02,1.81198213e-02,1.84467886e-02
3.12766748e-02,3.10789510e-02,2.88505499e-02,2.69277791e-02,2.63027871e-02,2.66294315e-02,2.70372002e-02,2.60758526e-02,2.58460482e-02,2.35091453e-02,2.03633577e-02,1.83575675e-02,1.67703477e-02,1.62772993e-02,1.64653069e-02,1.89336836e-02,2.17637875e-02,2.17780993e-02,2.41615312e-02,2.59128140e-02,2.82348586e-02,3.16021002e-02,3.58799982e-02,3.99790384e-02,4.10792418e-02,4.38934242e-02,4.80178249e-02,5.04434632e-02,5.06011923e-02,4.90000185e-02,4.91527367e-02,5.21109491e-02,5.46511499e-02,5.43176361e-02,5.16083062e-02,5.12103280e-02,5.07545906e-02,4.99515600e-02,4.85275181e-02,4.54707361e-02,4.17581962e-02,3.76566844e-02,3.51741090e-02,3.59189516e-02,3.64346654e-02,3.76801952e-02,3.93084477e-02,3.91252879e-02,3.76605010e-02,3.99012842e-02,4.14873498e-02,4.33393269e-02,4.29093013e-02,4.14686533e-02,3.79780330e-02,3.48042838e-02,3.35800276e-02,3.30826036e-02,3.35690769e-02,3.53906859e-02,3.64006079e-02,3.58072932e-02,3.46001436e-02,3.31025353e-02
1.41319230e-02,1.20760775e-02,1.08375252e-02,1.01452659e-02,9.24464647e-03,8.93827046e-03,1.11611803e-02,1.43717796e-02,1.56980055e-02,1.55668847e-02,1.41303925e-02,1.38473529e-02,1.43128546e-02,1.61198358e-02,1.82031690e-02,2.12511423e-02,2.48067331e-02,2.90158332e-02,3.41883958e-02,3.67433788e-02,4.02107674e-02,4.18824032e-02,4.27919561e-02,4.26665130e-02,4.22033491e-02,4.23463214e-02,4.30579523e-02,4.30275120e-02,4.35870878e-02,4.29730142e-02,4.26622545e-02,4.24136426e-02,4.18457980e-02,4.22796520e-02,4.28593646e-02,4.35368961e-02,4.28728756e-02,4.14273590e-02,3.92773389e-02,3.74226648e-02,3.73037511e-02,3.82808673e-02,4.12057826e-02,4.39225809e-02,4.49946552e-02,4.44279566e-02,4.25748692e-02,4.22490878e-02,4.01944730e-02,3.92600182e-02,3.60612134e-02,3.38035741e-02,3.25069103e-02,3.03663856e-02,3.01332079e-02,3.03515273e-02,2.82804987e-02,2.54391870e-02,2.36404894e-02,2.16927486e-02,2.06258598e-02,1.84365036e-02,1.74482232e-02,1.56001910e-02
8.05485764e-04,4.53732273e-03,7.19963356e-03,8.01911538e-03,9.10338020e-03,9.92263574e-03,7.34373193e-03,1.81630827e-03,2.10047397e-04,1.23650040e-03,3.53336694e-03,7.02209702e-03,1.30456221e-02,2.00647220e-02,2.58115717e-02,2.71300666e-02,2.78105604e-02,3.11819949e-02,3.40928568e-02,3.57920269e-02,3.71230112e-02,3.61629707e-02,3.40724858e-02,3.09490430e-02,2.60660824e-02,2.22590958e-02,1.97678790e-02,1.77773970e-02,1.50496267e-02,1.22976317e-02,1.21092055e-02,1.33773686e-02,1.38993860e-02,1.45654908e-02,1.39047592e-02,1.46548822e-02,1.26978319e-02,1.00404939e-02,7.12122755e-03,5.29864530e-03,4.51171457e-03,6.02191474e-03,8.11448467e-03,1.11254874e-02,1.19461275e-02,1.15139088e-02,1.08759541e-02,9.20355610e-03,7.08098195e-03,4.81366043e-03,2.47038552e-03,1.02148885e-03,-4.08039820e-04,-2.87175390e-03,-5.40835573e-03,-7.05747159e-03,-8.67609318e-03,-1.03325387e-02,-1.32065193e-02,-1.39701447e-02,-1.28037632e-02,-9.55168413e-03,-5.27714128e-03,-2.39696949e-03
-6.69163357e-03,-9.73915927e-03,-9.07371146e-03,-7.97149013e-03,-6.02240820e-03,-4.95178941e-03,-4.62186621e-03,-2.23794823e-03,-2.99680676e-03,-3.58539050e-03,-2.52774186e-03,-2.27634398e-03,-2.62444460e-03,-3.41462972e-03,-1.83040589e-03,-3.67245617e-04,-9.71007604e-04,-9.51699971e-04,-1.23260233e-03,-2.02639736e-03,-4.92261590e-03,-6.77198986e-03,-9.96665586e-03,-1.27268056e-02,-1.68775823e-02,-2.39167600e-02,-3.15971106e-02,-3.80548100e-02,-3.87274235e-02,-3.66779489e-02,-3.42970199e-02,-3.52869263e-02,-3.77904135e-02,-4.01659816e-02,-4.06537229e-02,-3.88052974e-02,-4.03300604e-02,-4.07756654e-02,-4.03153897e-02,-4.10494328e-02,-3.95067898e-02,-3.90028764e-02,-3.94881452e-02,-4.07297527e-02,-4.01034362e-02,-3.77796724e-02,-3.60515916e-02,-3.73594904e-02,-3.85090427e-02,-3.56113435e-02,-3.35020437e-02,-2.92700900e-02,-2.33759121e-02,-1.84950445e-02,-1.44645381e-02,-9.59660188e-03,-5.87363487e-03,-1.89025361e-03,1.31058702e-03,2.02408637e-03,2.53014947e-03,-1.35105081e-04,-2.58814295e-03,-4.28330158e-03
