0.000000,0.015625,0.031250,0.046875,0.062500,0.078125,0.093750,0.109375,0.125000,0.140625,0.156250,0.171875,0.187500,0.203125,0.218750,0.234375,0.250000,0.265625,0.281250,0.296875,0.312500,0.328125,0.343750,0.359375,0.375000,0.390625,0.406250,0.421875,0.437500,0.453125,0.468750,0.484375,0.500000,0.515625,0.531250,0.546875,0.562500,0.578125,0.593750,0.609375,0.625000,0.640625,0.656250,0.671875,0.687500,0.703125,0.718750,0.734375,0.750000,0.765625,0.781250,0.796875,0.812500,0.828125,0.843750,0.859375,0.875000,0.890625,0.906250,0.921875,0.937500,0.953125,0.968750,0.984375
7.66591144e-03,8.28639867e-03,9.00550514e-03,9.80823001e-03,1.06750295e-02,1.15798549e-02,1.24887514e-02,1.33596495e-02,1.41437884e-02,1.47888699e-02,1.52436265e-02,1.54630680e-02,1.54137182e-02,1.50810167e-02,1.44619465e-02,1.35749637e-02,1.24539868e-02,1.11451023e-02,9.70228748e-03,8.18322871e-03,6.64592058e-03,5.14637029e-03,3.73737050e-03,2.46803593e-03,1.38368221e-03,5.25654134e-04,-6.91662035e-05,-3.69234767e-04,-3.49959533e-04,5.19623553e-06,7.02355038e-04,1.73552987e-03,3.08501446e-03,4.71611721e-03,6.57861835e-03,8.60720036e-03,1.07231170e-02,1.28372913e-02,1.48548940e-02,1.66812560e-02,1.82287253e-02,1.94238181e-02,2.02137871e-02,2.05715265e-02,2.04984979e-02,2.00294162e-02,1.92122977e-02,1.81202132e-02,1.68353936e-02,1.54414088e-02,1.40157790e-02,1.26245891e-02,1.13196896e-02,1.01383996e-02,9.10511912e-03,8.23399083e-03,7.53175230e-03,7.00014267e-03,6.63756027e-03,6.44000272e-03,6.40158969e-03,6.51405095e-03,6.76894291e-03,7.15639777e-03
7.70844524e-03,8.32297646e-03,9.03495139e-03,9.82866642e-03,1.06838928e-02,1.15741614e-02,1.24656000e-02,1.33168762e-02,1.40806273e-02,1.47064537e-02,1.51451846e-02,1.53537463e-02,1.53001255e-02,1.49700653e-02,1.43604939e-02,1.34887715e-02,1.23872418e-02,1.11002504e-02,9.68018888e-03,8.18354069e-03,6.66756959e-03,5.18797652e-03,3.79752886e-03,2.54541517e-03,1.47695800e-03,6.33326678e-04,5.09935129e-05,-2.39157497e-04,-2.13305670e-04,1.44099603e-04,8.38224722e-04,1.86224604e-03,3.19584815e-03,4.80412478e-03,6.63718041e-03,8.63067581e-03,1.07075507e-02,1.27810835e-02,1.47593201e-02,1.65507226e-02,1.80706684e-02,1.92481953e-02,2.00321836e-02,2.03959862e-02,2.03398806e-02,1.98970095e-02,1.91121379e-02,1.80549715e-02,1.68044121e-02,1.54412759e-02,1.40412393e-02,1.26695725e-02,1.13782455e-02,1.02053744e-02,9.17649997e-03,8.30693105e-03,7.60436664e-03,7.07119804e-03,6.70618329e-03,6.50548506e-03,6.46330931e-03,6.57152059e-03,6.82175226e-03,7.20424721e-03
7.75071877e-03,8.35909591e-03,9.06368900e-03,9.84816346e-03,1.06916982e-02,1.15674898e-02,1.24417987e-02,1.32740224e-02,1.40181251e-02,1.46254833e-02,1.50488772e-02,1.52470169e-02,1.51892635e-02,1.48616625e-02,1.42611260e-02,1.34040294e-02,1.23212731e-02,1.10555808e-02,9.65783763e-03,8.18335053e-03,6.68862847e-03,5.22900803e-03,3.85716026e-03,2.62228300e-03,1.56966024e-03,7.40264328e-04,1.70158446e-04,-1.10414374e-04,-7.83775201e-05,2.80880772e-04,9.71625062e-04,1.98625751e-03,3.30392086e-03,4.88955583e-03,6.69363510e-03,8.65280982e-03,1.06916738e-02,1.27257791e-02,1.46659196e-02,1.64235295e-02,1.79168495e-02,1.90772961e-02,1.98552888e-02,2.02246237e-02,2.01844931e-02,1.97665846e-02,1.90126003e-02,1.79890889e-02,1.67717910e-02,1.54388729e-02,1.40641927e-02,1.27121566e-02,1.14347515e-02,1.02707645e-02,9.24676049e-03,8.37913137e-03,7.67650094e-03,7.14192005e-03,6.77454317e-03,6.57074246e-03,6.52484184e-03,6.62884496e-03,6.87444079e-03,7.25194757e-03
7.79270328e-03,8.39474153e-03,9.09172840e-03,9.86676406e-03,1.06985177e-02,1.15599276e-02,1.24174296e-02,1.32311420e-02,1.39562903e-02,1.45459151e-02,1.49546150e-02,1.51427635e-02,1.50810139e-02,1.47557125e-02,1.41637875e-02,1.33207294e-02,1.22561141e-02,1.10111537e-02,9.63530184e-03,8.18271661e-03,6.70913410e-03,5.26947587e-03,3.91625229e-03,2.69861031e-03,1.66175165e-03,8.46429673e-04,2.88296925e-04,1.69769415e-05,5.48254029e-05,4.15556961e-04,1.10260002e-03,2.10763425e-03,3.40932542e-03,4.97251808e-03,6.74809166e-03,8.67369546e-03,1.06755440e-02,1.26713845e-02,1.45746375e-02,1.62995611e-02,1.77671049e-02,1.89109324e-02,1.96829192e-02,2.00572907e-02,2.00322449e-02,1.96381233e-02,1.89137370e-02,1.79226735e-02,1.67376702e-02,1.54343440e-02,1.40847623e-02,1.27524260e-02,1.14892467e-02,1.03345677e-02,9.31586934e-03,8.45054779e-03,7.74811393e-03,7.21228033e-03,6.84262704e-03,6.63577300e-03,6.58618724e-03,6.68601693e-03,6.92698953e-03,7.29947030e-03
7.83433720e-03,8.42984829e-03,9.11901054e-03,9.88442462e-03,1.07043307e-02,1.15514809e-02,1.23925260e-02,1.31882936e-02,1.38952031e-02,1.44678480e-02,1.48625134e-02,1.50411158e-02,1.49755185e-02,1.46523649e-02,1.40686289e-02,1.32390133e-02,1.21918878e-02,1.09670632e-02,9.61264040e-03,8.18166022e-03,6.72907204e-03,5.30933462e-03,3.97473425e-03,2.77430581e-03,1.75312268e-03,9.51694501e-04,4.05259818e-04,1.42852626e-04,1.86118032e-04,5.47928122e-04,1.23094467e-03,2.22618022e-03,3.51188898e-03,5.05287656e-03,6.80046574e-03,8.69330807e-03,1.06592007e-02,1.26180016e-02,1.44856332e-02,1.61790243e-02,1.76216766e-02,1.87493663e-02,1.95153414e-02,1.98942421e-02,1.98833624e-02,1.95118119e-02,1.88156794e-02,1.78557941e-02,1.67020540e-02,1.54276329e-02,1.41028408e-02,1.27902366e-02,1.15415667e-02,1.03966162e-02,9.38367035e-03,8.52104698e-03,7.81910148e-03,7.28220481e-03,6.91038654e-03,6.70054554e-03,6.64732112e-03,6.74300886e-03,6.97936037e-03,7.34676428e-03
7.87563815e-03,8.46446847e-03,9.14563556e-03,9.90129366e-03,1.07093173e-02,1.15423279e-02,1.23672203e-02,1.31455202e-02,1.38347858e-02,1.43910733e-02,1.47722492e-02,1.49416762e-02,1.48723603e-02,1.45512382e-02,1.39753513e-02,1.31586911e-02,1.21285152e-02,1.09233234e-02,9.58992842e-03,8.18028325e-03,6.74854244e-03,5.34866587e-03,4.03266557e-03,2.84941444e-03,1.84381891e-03,1.05612343e-03,5.21150762e-04,2.67363043e-04,3.15713005e-04,6.78276837e-04,1.35700095e-03,2.34228424e-03,3.61202242e-03,5.13102782e-03,6.85109445e-03,8.71187637e-03,1.06427188e-02,1.25655189e-02,1.43985956e-02,1.60614228e-02,1.74799249e-02,1.85918812e-02,1.93518434e-02,1.97348487e-02,1.97373938e-02,1.93873814e-02,1.87183814e-02,1.77886012e-02,1.66652408e-02,1.54191213e-02,1.41188277e-02,1.28259502e-02,1.15920004e-02,1.04571127e-02,9.45028748e-03,8.59069458e-03,7.88949563e-03,7.35171273e-03,6.97784005e-03,6.76507979e-03,6.70826016e-03,6.79982947e-03,7.03155415e-03,7.39383083e-03
7.91657416e-03,8.49857539e-03,9.17158913e-03,9.91737412e-03,1.07134986e-02,1.15325045e-02,1.23415561e-02,1.31028644e-02,1.37750731e-02,1.43156147e-02,1.46838360e-02,1.48444536e-02,1.47715514e-02,1.44523547e-02,1.38839913e-02,1.30798131e-02,1.20660553e-02,1.08799930e-02,9.56721564e-03,8.17861855e-03,6.76755662e-03,5.38745840e-03,4.09001448e-03,2.92388762e-03,1.93377921e-03,1.15964703e-03,6.35895577e-04,3.90429689e-04,4.43533507e-04,8.06533068e-04,1.48070868e-03,2.45590060e-03,3.70969843e-03,5.20696466e-03,6.89998966e-03,8.72942762e-03,1.06261354e-02,1.25139767e-02,1.43135635e-02,1.59467903e-02,1.73418789e-02,1.84385040e-02,1.91924484e-02,1.95791078e-02,1.95945009e-02,1.92648508e-02,1.86219060e-02,1.77211643e-02,1.66272897e-02,1.54088484e-02,1.41327349e-02,1.28595499e-02,1.16405046e-02,1.05159956e-02,9.51565016e-03,8.65942128e-03,7.95923648e-03,7.42075814e-03,7.04495554e-03,6.82935384e-03,6.76898648e-03,6.85645902e-03,7.08354564e-03,7.44063931e-03
7.95711334e-03,8.53214483e-03,9.19686199e-03,9.93267637e-03,1.07169047e-02,1.15220555e-02,1.23155841e-02,1.30603728e-02,1.37160990e-02,1.42414898e-02,1.45972771e-02,1.47494439e-02,1.46730901e-02,1.43557239e-02,1.37945759e-02,1.30024244e-02,1.20045662e-02,1.08371343e-02,9.54455764e-03,8.17670542e-03,6.78613139e-03,5.42570430e-03,4.14674982e-03,2.99767496e-03,2.02293910e-03,1.26219200e-03,7.49416622e-04,5.11973957e-04,5.69505677e-04,9.32633018e-04,1.60201824e-03,2.56699766e-03,3.80490589e-03,5.28069644e-03,6.94717805e-03,8.74599989e-03,1.06094923e-02,1.24634129e-02,1.42305646e-02,1.58351426e-02,1.72075432e-02,1.82892322e-02,1.90371549e-02,1.94270735e-02,1.94546858e-02,1.91443049e-02,1.85263176e-02,1.76535603e-02,1.65882760e-02,1.53968723e-02,1.41445937e-02,1.28910349e-02,1.16870481e-02,1.05732097e-02,9.57968972e-03,8.72715616e-03,8.02826040e-03,7.48929029e-03,7.11169608e-03,6.89334113e-03,6.82947801e-03,6.91287411e-03,7.13530667e-03,7.48715741e-03
7.99727945e-03,8.56522426e-03,9.22153095e-03,9.94730429e-03,1.07196542e-02,1.15110925e-02,1.22893815e-02,1.30180621e-02,1.36578010e-02,1.41685514e-02,1.45123510e-02,1.46563762e-02,1.45766907e-02,1.42610802e-02,1.37068903e-02,1.29263796e-02,1.19439758e-02,1.07947392e-02,9.52199196e-03,8.17460575e-03,6.80433409e-03,5.46346416e-03,4.20292138e-03,3.07081906e-03,2.11134325e-03,1.36381708e-03,8.61798692e-04,6.32116868e-04,6.93794446e-04,1.05678750e-03,1.72118189e-03,2.67585731e-03,3.89793705e-03,5.35249955e-03,6.99288892e-03,8.76174264e-03,1.05928297e-02,1.24137382e-02,1.41493735e-02,1.57261285e-02,1.70764701e-02,1.81435667e-02,1.88854764e-02,1.92783366e-02,1.93175498e-02,1.90255698e-02,1.84315731e-02,1.75858730e-02,1.65483891e-02,1.53834477e-02,1.41546797e-02,1.29206638e-02,1.17318465e-02,1.06289156e-02,9.64251321e-03,8.79396321e-03,8.09660262e-03,7.55732895e-03,7.17807485e-03,6.95705211e-03,6.88974271e-03,6.96907990e-03,7.18684164e-03,7.53339464e-03
8.03703500e-03,8.59777883e-03,9.24556875e-03,9.96124279e-03,1.07217471e-02,1.14996316e-02,1.22629794e-02,1.29759754e-02,1.36002317e-02,1.40968594e-02,1.44291239e-02,1.45653227e-02,1.44824313e-02,1.41685070e-02,1.36210210e-02,1.28517641e-02,1.18843628e-02,1.07528735e-02,9.49956581e-03,8.17234417e-03,6.82216504e-03,5.50071430e-03,4.25848344e-03,3.14325487e-03,2.19891000e-03,1.46442645e-03,9.72933983e-04,7.50741120e-04,8.16276709e-04,1.17887247e-03,1.83808065e-03,2.78237239e-03,3.98870362e-03,5.42231088e-03,7.03708905e-03,8.77665509e-03,1.05761794e-02,1.23650147e-02,1.40700789e-02,1.56198579e-02,1.69487850e-02,1.80016451e-02,1.87375599e-02,1.91330409e-02,1.91832041e-02,1.89087615e-02,1.83377679e-02,1.75181647e-02,1.65076573e-02,1.53685689e-02,1.41629546e-02,1.29483707e-02,1.17748135e-02,1.06830164e-02,9.70402260e-03,8.85975149e-03,8.16418505e-03,7.62481128e-03,7.24404344e-03,7.02044922e-03,6.94974889e-03,7.02504572e-03,7.23811754e-03,7.57931483e-03
8.07637931e-03,8.62982169e-03,9.26900635e-03,9.97454058e-03,1.07232446e-02,1.14877352e-02,1.22364280e-02,1.29341372e-02,1.35433793e-02,1.40263627e-02,1.43475097e-02,1.44761746e-02,1.43901978e-02,1.40779015e-02,1.35368912e-02,1.27785351e-02,1.18257189e-02,1.07115567e-02,9.47731550e-03,8.16996153e-03,6.83965915e-03,5.53747720e-03,4.31344427e-03,3.21497898e-03,2.28562992e-03,1.56401186e-03,1.08282291e-03,8.67862582e-04,9.36989288e-04,1.29894860e-03,1.95279903e-03,2.88664759e-03,4.07732280e-03,5.49024875e-03,7.07988342e-03,8.79081303e-03,1.05595733e-02,1.23172193e-02,1.39925981e-02,1.55161928e-02,1.68243079e-02,1.78632669e-02,1.85932097e-02,1.89910141e-02,1.90515194e-02,1.87938201e-02,1.82449130e-02,1.74505039e-02,1.64661899e-02,1.53523654e-02,1.41695472e-02,1.29742659e-02,1.18160301e-02,1.07355605e-02,9.76423742e-03,8.92451971e-03,8.23099486e-03,7.69172069e-03,7.30958611e-03,7.08351894e-03,7.00948430e-03,7.08075939e-03,7.28912251e-03,7.62490919e-03
8.11533269e-03,8.66138880e-03,9.29189744e-03,9.98726640e-03,1.07242218e-02,1.14754719e-02,1.22097723e-02,1.28925533e-02,1.34872000e-02,1.39569643e-02,1.42673654e-02,1.43887579e-02,1.42998056e-02,1.39890905e-02,1.34543578e-02,1.27065922e-02,1.17679898e-02,1.06707759e-02,9.45525933e-03,8.16749435e-03,6.85685931e-03,5.57379386e-03,4.36783964e-03,3.28602351e-03,2.37153687e-03,1.66261655e-03,1.19152612e-03,9.83566289e-04,1.05604642e-03,1.41716016e-03,2.06550803e-03,2.98887223e-03,4.16398884e-03,5.55649460e-03,7.12142016e-03,8.80431039e-03,1.05430327e-02,1.22702886e-02,1.39167797e-02,1.54149014e-02,1.67027461e-02,1.77281074e-02,1.84521023e-02,1.88519653e-02,1.89222713e-02,1.86806085e-02,1.81529688e-02,1.73829399e-02,1.64241056e-02,1.53350009e-02,1.41746384e-02,1.29985227e-02,1.18556447e-02,1.07866622e-02,9.82323690e-03,8.98831726e-03,8.29705973e-03,7.75807141e-03,7.37470994e-03,7.14626489e-03,7.06895091e-03,7.13622250e-03,7.33986006e-03,7.67018708e-03
8.15384942e-03,8.69243615e-03,9.31420381e-03,9.99939260e-03,1.07246663e-02,1.14628478e-02,1.21830396e-02,1.28512730e-02,1.34317644e-02,1.38887551e-02,1.41887987e-02,1.43031934e-02,1.42113843e-02,1.39022061e-02,1.33735496e-02,1.26360534e-02,1.17112762e-02,1.06306092e-02,9.43344845e-03,8.16496488e-03,6.87375862e-03,5.60962949e-03,4.42160899e-03,3.35630446e-03,2.45652555e-03,1.76011572e-03,1.29890131e-03,1.09769514e-03,1.17328020e-03,1.53333424e-03,2.17603731e-03,3.08888762e-03,4.24856471e-03,5.62094294e-03,7.16163412e-03,8.81712895e-03,1.05265901e-02,1.22243058e-02,1.38427542e-02,1.53161550e-02,1.65843020e-02,1.75963884e-02,1.83144639e-02,1.87161095e-02,1.87956508e-02,1.85692840e-02,1.80620501e-02,1.73155384e-02,1.63814197e-02,1.53164428e-02,1.41781554e-02,1.30210383e-02,1.18935352e-02,1.08361919e-02,9.88089446e-03,9.05102843e-03,8.36227970e-03,7.82378084e-03,7.43934837e-03,7.20863301e-03,7.12810252e-03,7.19139216e-03,7.39028713e-03,7.71510378e-03
8.19195876e-03,8.72300900e-03,9.33598742e-03,1.00109938e-02,1.07246558e-02,1.14499297e-02,1.21562693e-02,1.28102932e-02,1.33770167e-02,1.38216240e-02,1.41116504e-02,1.42192890e-02,1.41247297e-02,1.38170541e-02,1.32943019e-02,1.25667975e-02,1.16555053e-02,1.05910289e-02,9.41189124e-03,8.16240516e-03,6.89040098e-03,5.64503111e-03,4.47479842e-03,3.42586789e-03,2.54064689e-03,1.85657262e-03,1.40503206e-03,1.21035994e-03,1.28883304e-03,1.64764476e-03,2.28458759e-03,3.18691111e-03,4.33126890e-03,5.68379373e-03,7.20068450e-03,8.82936513e-03,1.05102603e-02,1.21791924e-02,1.37703474e-02,1.52196926e-02,1.64686490e-02,1.74677472e-02,1.81799313e-02,1.85831194e-02,1.86714032e-02,1.84596829e-02,1.79720961e-02,1.72483365e-02,1.63382489e-02,1.52968617e-02,1.41802937e-02,1.30420066e-02,1.19298744e-02,1.08842893e-02,9.93731323e-03,9.11272316e-03,8.42669859e-03,7.88887470e-03,7.50351593e-03,7.27063171e-03,7.18694479e-03,7.24627413e-03,7.44041291e-03,7.75967616e-03
8.22967272e-03,8.75312951e-03,9.35728119e-03,1.00221116e-02,1.07242355e-02,1.14367584e-02,1.21294885e-02,1.27696185e-02,1.33229330e-02,1.37555167e-02,1.40358398e-02,1.41369457e-02,1.40397368e-02,1.37335356e-02,1.32165331e-02,1.24987668e-02,1.16006460e-02,1.05520281e-02,9.39059885e-03,8.15983702e-03,6.90681169e-03,5.68002237e-03,4.52742767e-03,3.49473033e-03,2.62391741e-03,1.95200846e-03,1.50994950e-03,1.32160637e-03,1.40276838e-03,1.76017371e-03,2.39125752e-03,3.28305293e-03,4.41221514e-03,5.74515352e-03,7.23865843e-03,8.84107422e-03,1.04940562e-02,1.21349115e-02,1.36994711e-02,1.51253798e-02,1.63556169e-02,1.73419948e-02,1.80483160e-02,1.84528268e-02,1.85494005e-02,1.83517272e-02,1.78830851e-02,1.71813649e-02,1.62946655e-02,1.52763563e-02,1.41811623e-02,1.30615322e-02,1.19647514e-02,1.09310226e-02,9.99253961e-03,9.17342873e-03,8.49032931e-03,7.95335655e-03,7.56721105e-03,7.33225709e-03,7.24547331e-03,7.30086490e-03,7.49023652e-03,7.80390841e-03
8.26693627e-03,8.78274474e-03,9.37803819e-03,1.00327102e-02,1.07233864e-02,1.14233369e-02,1.21027266e-02,1.27293075e-02,1.32696018e-02,1.36905504e-02,1.39615082e-02,1.40563236e-02,1.39565761e-02,1.36518227e-02,1.31404075e-02,1.24321092e-02,1.15468215e-02,1.05136995e-02,9.36963015e-03,8.15728398e-03,6.92297940e-03,5.71455875e-03,4.57942132e-03,3.56278783e-03,2.70620671e-03,2.04626836e-03,1.61347655e-03,1.43123843e-03,1.51487621e-03,1.87070411e-03,2.49583234e-03,3.37711170e-03,4.49122780e-03,5.80488497e-03,7.27546842e-03,8.85222787e-03,1.04780144e-02,1.20915662e-02,1.36302913e-02,1.50334367e-02,1.62454678e-02,1.72194178e-02,1.79199099e-02,1.83255092e-02,1.84298880e-02,1.82456154e-02,1.77951570e-02,1.71146994e-02,1.62506814e-02,1.52548802e-02,1.41806664e-02,1.30794850e-02,1.19980154e-02,1.09762335e-02,1.00464195e-02,9.23300376e-03,8.55304821e-03,8.01712204e-03,7.63034728e-03,7.39343719e-03,7.30362605e-03,7.35510783e-03,7.53970312e-03,7.84774555e-03
8.30380621e-03,8.81192664e-03,9.39834334e-03,1.00428803e-02,1.07221927e-02,1.14097271e-02,1.20760059e-02,1.26893274e-02,1.32169257e-02,1.36265619e-02,1.38884351e-02,1.39771615e-02,1.38749696e-02,1.35716452e-02,1.30656860e-02,1.23666337e-02,1.14938985e-02,1.04759681e-02,9.34896162e-03,8.15476348e-03,6.93895105e-03,5.74870728e-03,4.63086113e-03,3.63013618e-03,2.78762813e-03,2.13948939e-03,1.71578085e-03,1.53945966e-03,1.62539794e-03,1.97951170e-03,2.59861284e-03,3.46939759e-03,4.56860505e-03,5.86324875e-03,7.31131042e-03,8.86293159e-03,1.04621293e-02,1.20490282e-02,1.35625570e-02,1.49435029e-02,1.61377575e-02,1.70995255e-02,1.77942193e-02,1.82007153e-02,1.83124994e-02,1.81410911e-02,1.77081826e-02,1.70483366e-02,1.62064025e-02,1.52326214e-02,1.41790437e-02,1.30961204e-02,1.20299122e-02,1.10201396e-02,1.00991322e-02,9.29158755e-03,8.61495829e-03,8.08024485e-03,7.69297687e-03,7.45421026e-03,7.36143395e-03,7.40903248e-03,7.58884654e-03,7.89123087e-03
8.34027190e-03,8.84067048e-03,9.41819882e-03,1.00526314e-02,1.07206700e-02,1.13959488e-02,1.20493475e-02,1.26496982e-02,1.31649210e-02,1.35635624e-02,1.38166275e-02,1.38994640e-02,1.37949221e-02,1.34930105e-02,1.29923808e-02,1.23023582e-02,1.14418992e-02,1.04388576e-02,9.32861526e-03,8.15229203e-03,6.95473449e-03,5.78246515e-03,4.68173310e-03,3.69675109e-03,2.86814911e-03,2.23163360e-03,1.81682232e-03,1.64623119e-03,1.73429906e-03,2.08656888e-03,2.69958017e-03,3.55990137e-03,4.64434703e-03,5.92025302e-03,7.34619829e-03,8.87320205e-03,1.04464174e-02,1.20073110e-02,1.34962770e-02,1.48555824e-02,1.60324863e-02,1.69823169e-02,1.76712452e-02,1.80784514e-02,1.81972498e-02,1.80381784e-02,1.76221940e-02,1.69823135e-02,1.61618664e-02,1.52096130e-02,1.41763181e-02,1.31114502e-02,1.20604402e-02,1.10627271e-02,1.01506545e-02,9.34915053e-03,8.67602731e-03,8.14269291e-03,7.75506977e-03,7.51454914e-03,7.41887274e-03,7.46261739e-03,7.63764811e-03,7.93434916e-03
8.37630531e-03,8.86895412e-03,9.43759028e-03,1.00619585e-02,1.07188243e-02,1.13820191e-02,1.20227792e-02,1.26104567e-02,1.31136328e-02,1.35016041e-02,1.37461432e-02,1.38232935e-02,1.37164999e-02,1.34159876e-02,1.29205614e-02,1.22393498e-02,1.13908849e-02,1.04024197e-02,9.30862902e-03,8.14989058e-03,6.97033141e-03,5.81581380e-03,4.73199866e-03,3.76257542e-03,2.94769628e-03,2.32261438e-03,1.91650467e-03,1.75145104e-03,1.84147627e-03,2.19177561e-03,2.79864228e-03,3.64854355e-03,4.71839094e-03,5.97585499e-03,7.38011153e-03,8.88304199e-03,1.04309044e-02,1.19664619e-02,1.34315178e-02,1.47697575e-02,1.59297488e-02,1.68678947e-02,1.75510939e-02,1.79588231e-02,1.80842399e-02,1.79369678e-02,1.75372672e-02,1.69166873e-02,1.61171078e-02,1.51858655e-02,1.41724763e-02,1.31254389e-02,1.20895463e-02,1.11039302e-02,1.02009136e-02,9.40561874e-03,8.73618448e-03,8.20440153e-03,7.81656861e-03,7.57440357e-03,7.47589819e-03,7.51582293e-03,7.68607189e-03,7.97706804e-03
8.41195167e-03,8.89683240e-03,9.45657980e-03,1.00709254e-02,1.07167121e-02,1.13679762e-02,1.19963096e-02,1.25715727e-02,1.30629853e-02,1.34405655e-02,1.36768209e-02,1.37484606e-02,1.36395009e-02,1.33403784e-02,1.28500501e-02,1.21774634e-02,1.13407503e-02,1.03665903e-02,9.28897713e-03,8.14756530e-03,6.98577266e-03,5.84880249e-03,4.78172167e-03,3.82768665e-03,3.02636255e-03,2.41254366e-03,2.01496285e-03,1.85528006e-03,1.94711678e-03,2.29534212e-03,2.89602496e-03,3.73555361e-03,4.79095427e-03,6.03024186e-03,7.41318789e-03,8.89252210e-03,1.04155801e-02,1.19263824e-02,1.33680931e-02,1.46857640e-02,1.58292213e-02,1.67559018e-02,1.74334058e-02,1.78414997e-02,1.79731979e-02,1.78372648e-02,1.74532971e-02,1.68514428e-02,1.60721917e-02,1.51615060e-02,1.41676852e-02,1.31382711e-02,1.21174129e-02,1.11439146e-02,1.02500500e-02,9.46110432e-03,8.79551505e-03,8.26543314e-03,7.87751851e-03,7.63380701e-03,7.53253754e-03,7.56867512e-03,7.73414705e-03,8.01942350e-03
8.44718968e-03,8.92428940e-03,9.47515802e-03,1.00795302e-02,1.07143398e-02,1.13538350e-02,1.19699612e-02,1.25330752e-02,1.30130135e-02,1.33804861e-02,1.36087039e-02,1.36750117e-02,1.35639744e-02,1.32662340e-02,1.27808984e-02,1.21167493e-02,1.12915415e-02,1.03314087e-02,9.26968866e-03,8.14533250e-03,7.00105987e-03,5.88141718e-03,4.83087244e-03,3.89204052e-03,3.10409096e-03,2.50135431e-03,2.11212256e-03,1.95764015e-03,2.05114231e-03,2.39719353e-03,2.99166029e-03,3.82087389e-03,4.86199240e-03,6.08338415e-03,7.44541434e-03,8.90164610e-03,1.04004646e-02,1.18871076e-02,1.33060511e-02,1.46036610e-02,1.57309715e-02,1.66464117e-02,1.73182571e-02,1.77265579e-02,1.78641977e-02,1.77391369e-02,1.73703419e-02,1.67866255e-02,1.60271480e-02,1.51365473e-02,1.41619398e-02,1.31499250e-02,1.21440036e-02,1.11826333e-02,1.02980101e-02,9.51555121e-03,8.85396387e-03,8.32573608e-03,7.93787255e-03,7.69271765e-03,7.58875371e-03,7.62114095e-03,7.78184421e-03,8.06138990e-03
8.48201683e-03,8.95132941e-03,9.49333607e-03,1.00877900e-02,1.07117282e-02,1.13396168e-02,1.19437526e-02,1.24949765e-02,1.29637210e-02,1.33213605e-02,1.35417784e-02,1.36029275e-02,1.34898993e-02,1.31935356e-02,1.27130934e-02,1.20572022e-02,1.12432614e-02,1.02968842e-02,9.25077652e-03,8.14320507e-03,7.01620247e-03,5.91366143e-03,4.87944753e-03,3.95562705e-03,3.18086682e-03,2.58902972e-03,2.20796860e-03,2.05852076e-03,2.15354968e-03,2.49733568e-03,3.08556353e-03,3.90452803e-03,4.93153485e-03,6.13531356e-03,7.47682023e-03,8.91043631e-03,1.03855690e-02,1.18486342e-02,1.32453736e-02,1.45234162e-02,1.56349565e-02,1.65393761e-02,1.72056013e-02,1.76139593e-02,1.77572156e-02,1.76425778e-02,1.72884138e-02,1.67222637e-02,1.59820167e-02,1.51110346e-02,1.41552843e-02,1.31604380e-02,1.21693454e-02,1.12201007e-02,1.03447960e-02,9.56895130e-03,8.91151539e-03,8.38529024e-03,7.99760870e-03,7.75111358e-03,7.64452641e-03,7.67320297e-03,7.82914977e-03,8.10295869e-03
8.51646606e-03,8.97799139e-03,9.51115690e-03,1.00957477e-02,1.07089140e-02,1.13253451e-02,1.19176864e-02,1.24572528e-02,1.29150536e-02,1.32631036e-02,1.34759330e-02,1.35320774e-02,1.34171363e-02,1.31221461e-02,1.26465107e-02,1.19987189e-02,1.11958333e-02,1.02629680e-02,9.23221854e-03,8.14118384e-03,7.03121993e-03,5.94556927e-03,4.92749299e-03,4.01850347e-03,3.25675937e-03,2.67565318e-03,2.30260054e-03,2.15803926e-03,2.25447390e-03,2.59591849e-03,3.17789400e-03,3.98667632e-03,4.99973201e-03,6.18615808e-03,7.50749829e-03,8.91893850e-03,1.03708830e-02,1.18108917e-02,1.31859301e-02,1.44448462e-02,1.55409524e-02,1.64345488e-02,1.70951898e-02,1.75034746e-02,1.76520614e-02,1.75474490e-02,1.72074348e-02,1.66583411e-02,1.59368369e-02,1.50850511e-02,1.41478316e-02,1.31699373e-02,1.21935663e-02,1.12564350e-02,1.03905099e-02,9.62138745e-03,8.96823347e-03,8.44414292e-03,8.05676137e-03,7.80902038e-03,7.69987648e-03,7.72488098e-03,7.87608576e-03,8.14415662e-03
